,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
95,90.99890643305822,159.50722384261252,157.35238818887032,147.23277889329242,130.21986190147265,128.25724455101337,132.7370113539012,89.12217717995708,47.28704093617967,29.65245542076081,21.13179992967228,35.85032484843912,46.666798172763286,32.76041377669333,25.854873707351356,24.11680049572191,27.722486085144098,39.610966953484294
96,93.36507477330521,151.8955474624567,147.22574260912225,132.34889604339622,130.420857866963,121.77967995719727,130.91039931423904,78.27686531110815,40.92618761307325,24.1996606041548,17.69144215055487,30.265623945853587,38.888255393651306,29.236163458975955,20.58595610718827,17.561137852190495,22.176445968039783,34.033549813694165
97,89.94022545994875,154.7048244497359,143.86066693778977,134.98914674785826,123.43601312527832,117.99144661706269,127.87595783825816,76.40405398131406,40.238579917873565,23.951176439049203,17.272539384205572,28.756005643007377,36.28790705455665,28.161890190559806,21.45002670334027,17.237577146245616,22.54695121525142,35.29679379026713
98,92.00470772824102,161.00003742464827,141.5011514152523,131.05302221351286,121.63543251942637,118.72413741150744,123.37491235502182,77.71123357585907,40.37443329494693,23.92668746946204,16.203809217825167,31.243296912113493,36.84749208932014,26.559800460696444,22.29128867677054,16.44386053337549,22.316463735969748,34.303471299493225
99,91.97123625851053,155.2410673351161,125.93685638834555,130.50313208300085,122.20707327621065,122.94547752331741,125.73387541505765,75.92876340053694,42.667527255486384,24.313017083415605,15.110442377928015,34.248915315339666,33.87339385263241,27.793640962949222,21.50974743306765,17.415409956957582,22.113636979355284,33.30433574893814
100,96.26934594254392,153.58677688444243,134.0875693050379,126.97484845079335,117.21241788406529,125.35197337116273,128.58413105628895,75.32403335560194,40.758705351518046,25.06423236581949,13.5167714413861,33.967627100859175,34.23912894415801,28.66920621187236,20.851016743796496,17.947330088756956,21.37188571212493,34.40986898354972
101,94.97676402947151,147.13504604739438,126.95617493845359,125.61989469009845,115.38027247955264,124.70975427220014,127.53808020891712,76.21305359237958,38.96418982052038,25.054297457766744,12.772646505025644,37.3218270876983,36.0709770562706,28.219401319810757,20.164001493649366,18.519328890674828,21.15146324346071,35.20477199238532
102,96.03733214300014,151.20081133916904,123.17692527083113,136.03185437000423,110.67108754120498,123.52080316301858,126.7442592467556,77.7721999528328,38.8172081875166,24.732862655620828,13.706122791200896,39.2503900506544,33.25460395308452,26.87209768320579,19.89925337802041,19.139374933227792,20.34702436671349,36.80002364439774
103,92.17149089314695,156.96557932720896,116.21084810857627,132.3565920076083,116.25179783744501,117.57941451990447,126.74928750206624,76.65295516695893,37.779731661111605,24.229600112950493,12.994274030861567,38.25321758489728,32.718740143761764,26.890630384727483,20.040427012780164,19.66745755272447,21.085735163960003,36.253180482258685
104,93.1341390073173,153.48564741952802,114.97952691052502,133.80916235274555,110.9196926353819,121.81949521793089,134.18427483782426,79.05164532569033,37.94943419651398,23.148658545540194,12.958595815495988,36.014755585041165,30.46720776033927,25.22339842884192,18.65093187549646,18.68214866766254,21.511142013580173,38.26133239536084
105,97.15895320085608,149.50127321859947,123.2247070849678,133.08722627607335,120.87168357428473,123.56009954256054,138.31406217426104,79.734009868706,37.24156097550914,19.515042617521715,14.31954234892922,35.73211883384006,27.85815335508471,26.692276180045155,18.901900933701654,19.756433177168855,21.528088343368093,37.35561991878921
106,102.98794228243888,150.71184174675497,124.07111121014007,128.610964694191,126.93184788893525,129.4653315440298,136.4129399054189,77.59172403454998,36.717421794711505,18.23584946745586,15.541070066385117,39.03628967734737,27.915327612842272,29.289977032015184,19.803570638636135,19.985682657686954,22.22324421228542,39.66652359304169
107,106.91506769010711,151.5570989423384,123.63051313776812,124.53235195970677,128.39758307010757,133.23592232888126,133.5400956031829,75.17827689920304,34.48020585575432,17.019100585824305,17.290754664785407,39.757095830570385,27.713577328451816,30.353589853051282,18.31315727794319,20.096747024279832,22.426359574133407,40.79149672094918
108,99.94780688196936,141.6461184981547,110.28513293923598,124.51494396621597,121.97848325825906,131.48720926115547,120.13391146806941,68.5976150824285,29.18594944569905,12.94414212598887,11.579579128311437,32.350821233473596,23.796814617715327,25.293630274540195,12.01497352907229,14.477838299853914,16.719995648143108,35.00323708271706
109,101.79632106486167,138.40857390269423,112.48522986969346,117.84639749406539,118.18406569023459,128.4393976019359,117.25965034895492,67.44509512506124,28.88626564436576,12.63764721740816,11.002001589430071,30.18761274259989,22.92240844423987,26.35529979702299,11.793599871528185,14.719721740785257,17.340601900105234,34.61399775150114
110,105.93859344353638,136.13848030777916,109.2052930473014,116.12735349365704,118.91795259020898,123.91851986839819,119.26581905614321,67.67280306004491,28.856730774433505,11.85569880131898,11.95363523548673,30.653126950972336,21.618385351196192,27.38894473482334,11.250555099971427,14.569248555857875,16.852602622514162,34.29160094723947
111,102.14917077800453,121.16404758527193,108.74707459623399,116.67310835192062,123.1461839695065,126.28787685714069,116.53020728393501,71.5163268776086,29.32266278755808,11.055724686657664,13.103580010850752,28.178998980665366,22.622671489530934,26.428677688707232,11.91526946556524,14.436833605807717,16.36174750605892,35.03110492371495
112,101.0606418168019,129.00586130060455,105.8069878931477,111.90462847489113,125.55660838177826,129.15069113247387,115.60210949422967,68.31689302202267,30.22866438872567,9.889697466880708,12.995959591616524,28.483251008558714,23.33533900295397,25.619305978296385,12.279198406670437,13.952583112236763,16.904873655777966,33.69196022483261
113,96.81538013185944,122.14473556535772,104.67791723149476,110.15544904062031,124.91334087082342,128.1000312354245,116.9665161805972,65.3090515192022,30.216682413898898,9.345250109012824,14.279271121201093,30.00715045331254,22.969219705339857,24.77518148683667,12.670548359136477,13.808680844778115,17.295393449369385,33.50146974966412
114,99.49066805832184,118.50871351671775,113.35410866024576,105.65951251394114,123.72244881874084,127.30271258454273,119.35938602902571,65.06269117945341,29.82901665118533,10.028238506265316,15.017136214398372,27.664232730065674,21.87258009600635,24.44988977253725,13.094771256922716,13.283504899252533,18.07910836671863,33.440015047493375
115,103.28390576155589,111.80663972374165,110.29154591631097,110.98750867339619,117.7713609575342,127.30776299506559,117.64164664992734,63.32374554180375,29.222057926906018,9.507406374682855,14.635619630023115,27.218452014901,21.887664813366612,24.623347527111946,13.4560746501208,13.765770429459876,17.810455365746556,33.97246893760049
116,100.9940982715947,110.62198366266462,111.50195959112186,105.89685989746114,122.01836351674329,134.77550994864563,121.32299017362453,63.60818907004302,27.91839063767241,9.481302008144302,13.779187662870385,25.34542066134305,20.530619117729724,22.916097395627734,12.78194634068997,14.043496246722356,18.79701984202602,34.14488500551274
117,98.37236597046622,118.55468447524247,110.90037681582379,115.39818977963232,123.76180934896846,138.9234937188782,122.37023601406267,62.42170145480917,23.536075839338974,10.477053807501099,13.671051295652006,23.174969665318763,21.726214141355797,23.22445900562724,13.516949963635783,14.054559616515657,18.3520615949538,34.26421659112208
118,99.16892433896867,119.36901121516445,107.17034869781948,121.18392859783953,129.67668154341442,137.0139948333523,119.08240408930524,61.543175995416256,21.993307648503418,11.370798266037964,14.93522175532278,23.222532462187598,23.84061624795755,24.33232594304885,13.673797797936846,14.508390418704792,19.487361896811592,35.303789749470816
119,99.72510655998241,118.94511111683077,103.77167775248147,122.58329014888183,133.45342775497784,134.1284923681426,115.37841257995838,57.79331101195429,20.525850235430752,12.650974631797768,15.211001032246068,23.054698052594002,24.70634533593234,22.501079227797252,13.749785779801599,14.64099378397304,20.04003847347956,35.26863567693505
120,91.27667791210303,105.9497729988509,102.79145524524415,116.24847409964165,131.7728089501635,120.74303219001403,108.45436165981299,53.03219578512418,17.122158794801038,6.952165807263384,8.982511963430674,18.77993832145605,19.52145273143823,16.11506271059643,8.079737060062246,8.908499988091826,14.264533251005474,28.679650898310527
121,89.19040602269887,108.06338309429199,97.28633614541239,112.63230147150847,128.71837722449854,117.85419756716071,106.63220186422444,52.48765670629426,16.7167356741772,6.605398902148771,8.381876634626025,18.089875627369892,20.340842086568397,15.818145670773967,8.214726452914359,9.239162202637816,14.105910282232392,29.104060048112434
122,87.72755900584899,104.91238211599627,95.86720500497256,113.3317136137558,124.18767981890302,119.87053824757731,106.99221319557834,52.433990506136915,15.682395598233445,7.1767421972587755,8.511131064233082,17.060768427497706,21.138602256830346,15.089787799063004,8.130750948863062,8.979153668539205,13.974527006921578,29.32430147327427
123,78.07804310650185,104.4721764456524,96.31774479000667,117.36132140075277,126.56218322168029,117.12105597205094,113.06891020111219,53.28061013687916,14.624211618975336,7.867147837994073,7.824165996732859,17.853329618480775,20.39747464696003,15.981334805825798,8.056853316007379,8.71762352875224,14.275889964774796,30.120904269302002
124,83.1313033887485,101.64766592018964,92.38119733430115,119.65851474481039,129.43121573581647,116.18825240369578,108.01053381202908,54.926856197304495,13.081822558212746,7.802534522564132,7.908644454349948,18.41575161322231,19.772807036361943,16.46945387607764,7.78660463811614,9.007003944879433,13.730161178606432,31.599772401690657
125,78.70999788111664,100.56297955210319,90.9371883358107,119.04546509384821,128.37827372979592,117.55957710659732,103.25506921212573,54.90508440481621,12.361642416022622,8.57301110355069,8.331769570549568,18.126818075774434,19.121317464457075,16.994351330950856,7.7062962067514675,9.215074906724759,13.652532423568156,32.02763657617236
126,76.36694734832467,108.89810585491335,87.22563497886594,117.91051587842891,127.57922324537681,119.96457963756137,102.86556801221309,54.20067810596802,13.265080873275384,9.016011700934868,7.681236271054124,17.26137349611135,18.870259519998363,17.563339567550326,7.4132080079311296,9.632642260137828,13.62748837862815,33.59266125750904
127,72.04813482150915,105.9559338788102,91.62408275811444,112.23898378015349,127.58428462575509,118.23813072226359,100.11625611753881,53.09780653554485,12.576138309481625,8.786956177983031,7.5574610327646505,17.273278033175377,19.004133041516532,18.04793712615918,7.682348925000644,9.489502554462941,13.84447420202819,33.077012387550155
128,71.28474313192358,107.11876562832241,87.42157357204627,116.28648096012763,135.06825206358997,121.93813993824931,100.56596768909102,50.728983857703625,12.541608164126266,8.272770215582273,7.037396134881729,16.202326526729387,17.68648893978956,17.14376368331474,7.837341095226387,10.015149199960934,13.914737267353546,33.56426900252699
129,76.39657100775892,106.54083135210435,95.26525477402704,117.94802742519104,139.225245553334,122.99069567940231,98.69010426770477,42.76611882192137,13.858761534573627,8.20784713449557,6.434749855916315,17.145864607848118,17.92448034428379,18.129586036366717,7.843515298659022,9.778073149095778,13.963367323105164,34.53547029763486
130,76.92132269416705,102.95743237665383,100.04158517942629,123.5850451084076,137.3115990986953,119.68619330305323,97.30113589342729,39.96283894577159,15.040982371775119,8.966831770024129,6.447956117012603,18.814505633406938,18.77952455173267,18.33995792604812,8.096787470615958,10.382967010219723,14.387014594615376,33.199941424619446
131,76.64816171275254,99.69236476908475,101.19680724084333,127.1843765021772,134.41982911430003,115.96342126825205,91.3725155965968,37.29640217347499,16.734364815087567,9.132404563139755,6.401355303352581,19.49772055676705,17.36618072550583,18.441876676850118,8.170790253521583,10.677435943123545,14.372688592839895,33.04251468877684
132,66.36414902102493,98.57185635887521,95.01475543146695,125.35943900706918,121.0720398882837,109.09123666320191,87.35231926922417,36.837739543015054,11.134715006162557,3.2370740072243174,0.6807681562325825,14.201697208252675,11.213430393276406,12.912868804749397,2.426041780539474,4.939361215463155,8.410569687582186,25.103774678603486
133,67.68805875085245,93.29272291483126,92.059105815236,122.45366617984226,118.1753335993582,107.25837662459654,86.45537825510414,35.96548555324408,10.579326833747817,3.0206199664604707,0.6557535528884806,14.797796262831936,11.006825019259612,13.128606062902037,2.516090649463153,4.884435048160473,8.535031548820069,25.695417269742382
134,65.71435467796802,91.93184724091364,92.6307647050075,118.14347738140019,120.19716852316226,107.62050204536435,86.3669816314926,33.740138225657795,11.494400630619179,3.0672000496379845,0.6184486693989406,15.378160262311269,10.500007860524303,12.994398147648582,2.4452828178570187,4.838941133777749,8.59961935921511,25.435583052782757
135,65.43862143305658,92.36389232548207,95.92433222347722,120.40241393184677,117.44019429701564,113.73288315218065,87.76149655189751,31.463491554892332,12.600166842380553,2.8196349171973742,0.6471788181061174,14.838995987354222,11.120377789093972,12.876296477884633,2.3740606090854373,4.943293689841407,8.83323040814558,26.200378644507023
136,63.66942238602044,88.5889405123385,97.80192472914182,123.1318109093459,116.50484897076856,108.64480253146836,90.47312124208835,28.145094197684077,12.496680983029497,2.850078853196124,0.6675664774174054,14.384555409413528,11.460028295964213,12.444390625463287,2.452867252283833,4.75432489898582,9.266922001195345,26.208774866967143
137,62.99000339591514,87.20420821877842,97.3008535270924,122.13011548952959,117.87991033967803,103.86141248452138,90.43725969533654,26.595651231992928,13.730690266761592,3.00256262622418,0.6570927075787993,13.910602073982359,11.825270503179363,12.316043349998948,2.509530983263072,4.727444491818365,9.392397079991028,24.769036533442616
138,68.21090711672593,83.64501447552234,96.37321191316664,121.36995471536723,120.29146616264326,103.4696240222597,89.27699237090681,28.539368200178384,14.440208068290303,2.768126597282195,0.6257205539149293,13.727959472636048,12.221192635179873,11.847635847198582,2.6232466308943843,4.718772523231782,9.851354868279298,24.020250312049182
139,66.36800803406618,87.86290556057104,91.73763076328022,121.37476975884903,118.56031291804791,100.7041673825015,87.46039043492624,27.057131816946285,14.07334858315092,2.723521078443362,0.6261520904625559,13.825351364671915,12.558392749743433,12.277771299166101,2.5842655558665353,4.793907919641051,9.700136125398167,23.153886685465174
140,67.09637523417187,83.83290977106078,95.04582003323284,128.4944932209859,122.27040413622996,101.15651978891064,83.55856906427488,26.982841389189634,13.249819008306742,2.53610261801043,0.5873303611268007,12.86677605686039,11.929236900531725,12.525476582767617,2.7274143155323816,4.81823781909452,9.843028580070252,22.95937117595891
141,66.73437241580142,91.3546071234507,96.40387167424362,132.44916623723344,123.32582794302131,99.26964076147065,70.44248517211014,29.816651855512205,13.145837022654563,2.318923880800674,0.6215333850571065,13.039912857245675,12.615206948219813,12.535344067106127,2.6628516612883475,4.835076884702811,10.127842234257933,19.980973529463053
142,64.48982561897944,95.93486871737655,101.01124274454764,130.6286567715659,120.01232126471753,97.87251596799035,65.82504485840705,32.36015958751487,14.361440597850839,2.3236830889933766,0.6820212128092294,13.661950525287855,12.761591146904513,12.940118418556207,2.827581726040007,4.981772669634074,9.736186188788569,19.715280349341672
143,62.44467321195363,97.04266880473716,103.95312731330925,127.87762895429917,116.27940520225579,91.90908111862504,61.433006535336375,36.003414047483986,14.626624990057172,2.3068893142421163,0.7067875861447083,12.633754450571432,12.83250981712082,13.058388136957078,2.907774119288084,4.976812023793279,9.690019360008554,20.163355750795624
144,59.54656903016321,90.93637359957026,101.42940720296525,114.96955071787947,109.46119791711166,87.95852416733611,65.18180232830711,30.65445674512573,8.534957075691697,0.0,0.0,6.699822824495151,7.264054748838313,7.425763567003102,0.0,0.0,3.6833510618844065,14.734792879367614
145,56.35748143805457,88.1075913066466,99.078321256294,112.21884939239821,107.62212209785457,87.05535858996896,63.63840993109069,29.12544386077086,7.964248484335282,0.0,0.0,6.576379832301519,7.385416413568356,7.701390151618062,0.0,0.0,3.770159814521313,13.985006377448226
146,55.535385961193754,88.65471249993611,95.5909101907883,114.13877618168793,107.98547559503655,86.96634851422864,59.70081355796959,31.644690209623626,8.087062794300076,0.0,0.0,6.273565702383112,7.309918578124538,7.484657603804151,0.0,0.0,3.7320356419136016,14.770325742896565
147,55.79638137512541,91.80690801919947,97.41863530694798,111.52076389401753,114.1185856279135,88.37054104574116,55.67244658686506,34.68892281817268,7.434325855291901,0.0,0.0,6.644225568391082,7.2434812117990175,7.266656707323343,0.0,0.0,3.8442502666450413,15.672996439243617
148,53.51595938623127,93.603907367222,99.62701402690772,110.63256351328619,109.01324979272194,91.10098378429969,49.800774674647016,34.40402079800841,7.514595162198244,0.0,0.0,6.847160632726528,7.000515236865669,7.50787246238356,0.0,0.0,3.845482202292577,15.831531885300304
149,52.67945229229394,93.124343979171,98.81653359213033,111.93831658343274,104.21363782883797,91.0648733667053,47.0591437721663,37.80131333673195,7.916638011583056,0.0,0.0,7.065386277381734,6.928314268209171,7.681311960602974,0.0,0.0,3.6342366112403615,15.820664807287917
150,50.52936824444044,92.23652014604744,98.20148092985822,114.22832086314278,103.8205206938506,89.89655405532122,50.498414931964255,39.7546532062141,7.298517622753526,0.0,0.0,7.301942624874676,6.664814514857924,8.029379137331887,0.0,0.0,3.5243709611935308,16.668181353573235
151,53.077366749644085,87.79991514314084,98.20537682321803,112.58442429595374,101.04568555736458,88.06734532193991,47.87570137423243,38.74466972549456,7.180909502649148,0.0,0.0,7.503413623912571,6.906784561929041,7.910063695583785,0.0,0.0,3.3972537676713905,16.80025380159358
152,50.64287447836475,90.96610479467857,103.96600670425047,116.10751287090733,101.49957202708262,84.13844621315597,47.7442496609354,36.47744944042927,6.686756909468581,0.0,0.0,7.1275043284626545,7.046129642318623,8.348221378075118,0.0,0.0,3.368713481691866,17.212076267072046
153,55.186679243362,92.26586387771428,107.16576687306336,117.10973932216497,99.60629402432325,70.93133973148251,52.75847897964911,36.19118155843292,6.114137563818341,0.0,0.0,7.537359084878351,7.051680534808284,8.150604416355785,0.0,0.0,2.9317081199729,16.776362013578183
154,57.953583238615344,96.67546968113312,105.69277690619188,113.96324592487194,98.20443115969924,66.28185544964758,57.25903792448683,39.537802212347344,6.126685821148369,0.0,0.0,7.624821008758599,7.279383851113754,8.654819357349476,0.0,0.0,2.8927242910601243,16.621486556485745
155,58.62279752360837,99.49107777291712,103.46689648654122,110.41848296420171,92.22077250591141,61.859337396142564,63.70552174752747,40.267868808202955,6.082406899405783,0.0,0.0,7.667193637716366,7.345915752164096,8.90027669320786,0.0,0.0,2.958468149379424,17.222380728257324
156,52.74366023811877,96.8808406955988,92.05068626623927,103.71540192511847,88.33470304272971,65.7490965359342,58.69115489114057,33.058483940974405,0.4582961588291637,0.0,0.0,2.066460839083082,1.7082008671559739,3.272918719230302,0.0,0.0,0.0,11.211219965395264
157,51.10294897770981,94.63518838092708,89.8483297018883,101.97286218140533,87.42767482880282,64.19227159258125,55.763700238384715,30.847956033802348,0.441456216299125,0.0,0.0,2.100985513827676,1.7716051981183363,3.2365235512523594,0.0,0.0,0.0,11.167026961741431
158,51.420282660434026,91.30416905236841,91.38552435413787,102.31714266360564,87.33828407693694,60.22040529235392,60.58706014649883,31.32365319990249,0.4163424023636438,0.0,0.0,2.079508071025481,1.7217486786134921,3.2063783811586752,0.0,0.0,0.0,11.483525228658516
159,53.24857559637459,93.04993047104337,89.28940563201753,108.12831579358073,88.74848202489255,56.15697839398022,66.41556100816956,28.795404560276644,0.43568366660249497,0.0,0.0,2.060608128705324,1.6716003919020714,3.2755244547584472,0.0,0.0,0.0,11.605664432341658
160,54.290846354581625,95.15927521497792,88.57826555990505,103.29096732503427,91.49060225450084,50.234203791350055,65.87008637349288,29.106311993059652,0.44940872977464574,0.0,0.0,1.9914897520149917,1.7270889565793115,3.1503099855259973,0.0,0.0,0.0,11.256085412712418
161,54.01269661756459,94.38514049356084,89.62372033858975,98.74329478543915,91.45433740075136,47.46871176084168,72.37455729785346,30.663546196126134,0.4423577412089381,0.0,0.0,1.9709501939539267,1.7669864699574638,3.1324984945333014,0.0,0.0,0.0,11.465804698774111
162,53.49775329233621,93.79766965412516,91.45721854906115,98.37081300710396,90.2810214497713,50.93791579358453,76.11443022360824,28.269377981044176,0.42123786745056874,0.0,0.0,1.8959904173229087,1.8470548222221206,3.126752276129442,0.0,0.0,0.0,11.650786210731516
163,50.92449489614754,93.80139083750156,90.14102825158152,95.74163347195473,88.44398960099902,48.29237607645819,74.18071150214274,27.81384597129664,0.4215283797789745,0.0,0.0,1.9648254748482554,1.8196078480193778,3.176538480186524,0.0,0.0,0.0,11.543718247056617
164,52.760904515531614,99.30368727401557,92.96179878670368,96.17169470397987,84.49828747212955,48.15978030465292,69.83988178105297,25.89984272310495,0.3953934184550734,0.0,0.0,2.0044660284646785,1.9204003559452412,3.1926599541757037,0.0,0.0,0.0,11.870633960613343
165,53.514772838551785,102.35995531035114,93.76423414507806,94.37779793737526,71.23469715889442,53.21764976749601,69.2917920614308,23.68191388355826,0.41841904670177094,0.0,0.0,2.0060451330210802,1.8749411297891994,3.2038178530698347,0.0,0.0,0.0,11.908865627354842
166,56.07237153171828,100.95302106650672,91.24498557235167,93.04952113047905,66.56532807584371,57.75737824937155,75.6992463769281,23.73051709969081,0.459139722104877,0.0,0.0,2.070821625261843,1.9909292556791307,3.30102139004353,0.0,0.0,0.0,12.04266434588997
167,57.70544167382315,98.82695948051999,88.40686138082957,87.37995443406616,62.12389590476424,64.25996750064128,77.09703502523037,23.559011372084992,0.4758125550860677,0.0,0.0,2.089748460593346,2.0473935411603215,3.2977343677093494,0.0,0.0,0.0,12.445348660019425
168,53.78938315632673,87.73731074718964,81.97972038012517,83.45320729974563,66.12619929341376,59.3076796798638,68.25804017908371,19.580747935825134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.788200773823348
169,52.542570557236054,85.63815374901479,80.60236544258183,82.5963026976331,64.56044520867361,56.34947340252951,63.69381687791411,18.861259754259592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526163537042619
170,50.69314941598133,87.10331745777034,80.874494915536,82.51185180020342,60.56579834090893,61.223500586723,64.67602030668343,17.788269612613707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.774044349636819
171,51.66241670530726,85.1054201346178,85.46781798456112,83.84412029300049,56.479065730838386,67.11322728845394,59.45577797692555,18.614627007335628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.906537436663893
172,52.833549736623254,84.42760316200719,81.64423472236652,86.43470723199354,50.52232116128462,66.56202268246349,60.09772913466074,19.201031665545603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.818233601295305
173,52.40374102681082,85.4240692885529,78.04961987966888,86.40044642334867,47.74096770110744,73.13482021531964,63.31305367860961,18.899777493666377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7423244458185385
174,52.07757030152922,87.17165215590137,77.75519926838246,85.29196950643558,51.23006929101736,76.91397886257162,58.36965607718493,17.997428834328762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765731252971399
175,52.07963634634252,85.91713682509322,75.6770180231678,83.55645453427711,48.569356128552435,74.95994727576189,57.42908898161807,18.00984100179989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300407227269125
176,55.13457609643483,88.60572971912902,76.01695113718309,79.82879726752532,48.43599985608917,70.57351904614654,53.477119773010905,16.893222238720522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119474266427008
177,56.831452086099475,89.37056399954486,74.5990020902013,67.29817098111694,53.522878638024096,70.01967188489253,48.89761527684481,17.8769944438257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.367353700547499
178,56.050305632636245,86.96936414063869,73.5490928270103,62.88683757958435,58.08864465073914,76.49443369204583,48.997969554600935,19.61678925878071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2610940818984755
179,54.86989121383586,84.26423075998711,69.0676996701485,58.690844986485814,64.62852938539348,77.90690549580265,48.64385032557751,20.32913766862741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204256927540813
180,46.42258636591537,77.93392105127141,64.82626130574879,62.17095915221951,59.735893334579615,69.0840473191713,47.000432956614276,15.294346626964323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7140042129469218
181,45.31190384996524,76.62454026216462,64.16061976304425,60.698858316469554,56.75632819902903,64.46459124211438,45.273417413000786,15.936308318658682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250403194064261
182,46.087134914499416,76.88323981325598,64.0950184983185,56.94314530261008,61.66554686272387,65.4586805533827,42.69787732736052,16.56132433242711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7223823354874578
183,45.030029787337185,81.24987677864837,65.1299216283237,53.10085451799448,67.59779860353645,60.17526680197174,44.68141521141496,15.98067786537829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171103090286207
184,44.67139083791727,77.61499202047737,67.14228366060877,47.50040375458855,67.0426141868351,60.824986366747105,46.088985183408624,15.491273562606352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6903446426430183
185,45.198629870277955,74.19777581064457,67.11566994250705,44.88541280987561,73.66286867077149,64.07922033475845,45.36587304516368,14.980855230853873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6937267365572904
186,46.123291407088004,73.91788521612352,66.2546075988023,48.16581898385995,77.469313621329,59.0760014770487,43.199930364848946,14.784160482833355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009392621261006
187,45.45951626062136,71.94226475360172,64.90646352231299,45.66425241709894,75.50117352425997,58.124052350374136,43.22972377452794,14.889045507039256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024088142901959
188,46.88207451734523,72.26542175325405,62.010827849920325,45.53887265149019,71.08307437995886,54.12425940151378,40.54946020726201,13.856719383567262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7141429934585974
189,47.2867550932125,70.91745022359028,52.27706589815085,50.32148735403316,70.52522832820102,49.48933720800432,42.91084700015513,14.04317697382185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004460169875912
190,46.01625903078942,69.91935526487217,48.8503521618245,54.6141588716501,77.04673924831613,49.59090589727515,47.08694434978438,14.713072942631634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071191229620125
191,44.58494905644487,65.65912433376926,45.590914674896176,60.762870139544134,78.46940938922819,49.23250138536274,48.796822020876505,13.60576957342173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7177516841369277
192,38.70600208356703,61.404933553271434,46.89050951020739,55.88691170524037,69.67346239719751,47.70296514632808,44.7541764122053,7.854944747893636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,38.055696095266896,60.77442249375973,45.780223306166214,53.099329828497346,65.01459379047917,45.95013528707533,46.63267880924883,7.710218848627974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,38.18417962629536,60.71228345904823,42.94759374414182,57.69223125985188,66.01716452765845,43.33609768764129,48.46159491942316,7.355196287330647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,40.35287660959568,61.69256763172819,40.04966559515061,63.24224835585691,60.68867345594885,45.34928421800398,46.76251256871902,7.789761923470979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,38.54760548855542,63.59872347642186,35.825700043324964,62.722836311534934,61.343936333874325,46.77789363904938,45.33042219981551,8.027685187939586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,36.850439787746254,63.57351434730158,33.85342457204023,68.91652585322628,64.62593495440102,46.04397288645914,43.836840772610195,8.283535294165235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,36.711431692316594,62.75789618676877,36.32756875440587,72.47770893742602,59.5800293586116,43.84565509046407,43.26127441028226,8.560876514671406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,35.730236742707945,61.48090294715216,34.440840087377794,70.63638263110681,58.61995833997281,43.8758938328352,43.56818800331106,8.797083293149143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,35.89073316497359,58.738089888426735,34.34627630435379,66.50295626047242,54.58603973744095,41.15556741264495,40.54740479683262,8.356363169150756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
