,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
95,115.63187170401923,188.11930433001137,183.02030769190628,166.00207936820806,145.0204516554425,142.22162397619616,146.63063716984828,103.06015267440402,59.78803540030285,40.48199870353224,29.38325446527566,46.25530780367541,61.120105304146364,42.67017506531296,37.9722495626184,35.91148046007622,41.523287741968254,54.11760073082292
96,122.4332190848399,182.01576563338187,174.03408296858578,151.7052148265844,147.90107374145455,137.5324549833275,147.1869646706897,93.14572990277429,55.14622382138255,37.14505149973428,29.56995924287171,42.6361549649637,54.448901377309745,42.07766464628469,35.017301456248546,30.741212093977786,38.10661527361175,50.58286120569554
97,117.94208225093439,185.38210987623893,170.05626055654275,154.7316080364312,139.980055170435,133.25419582300188,143.77524006622664,90.91717389723503,54.21970292920264,36.76364296427196,28.86979372655814,40.509507253578434,50.80805637593868,40.53153461488329,36.48711030978873,30.174810966075476,38.74326827620269,52.46037604284045
98,120.6493173756779,192.9256358623254,167.26710077417252,150.21981658279287,137.9381440120588,134.08166362172733,138.7145632522173,92.47265516189717,54.40275933332725,36.72605384054952,27.08348895883151,44.01343422307804,51.591552319935964,38.22575347225696,37.918121042246284,28.785390135596046,38.34721303312951,50.984035961997776
99,120.60542494805917,186.02468736437794,148.86870274909506,149.5895038044151,138.58640137752573,138.84905395401327,141.36682475623664,90.3516008139691,57.49260180746416,37.31904700854931,25.25600578260825,48.247545247346366,47.42740610312527,40.00153800546515,36.588696983012056,30.486111759758543,37.998688242789314,49.49905613603003
100,126.2417017450697,184.04235840220886,158.50357925138462,145.54520088693818,132.92231583516275,141.56684137123824,144.57146303223277,89.63200095255749,54.920548897317936,38.47211815317061,22.59230068502152,47.851285519680935,47.93948548871659,41.26168080675385,35.468177197358976,31.417251286498356,36.72410934002928,51.142171076163
101,124.54668929065305,176.311277751171,150.07362904783278,143.99208214177756,130.84460927035622,140.84154820780938,143.3953528842049,90.68989255978872,52.50251875830413,38.456868655365625,21.348549957832045,52.57645459857396,50.50432456892159,40.614306556333325,34.29954456284939,32.41854953011218,36.34534918057215,52.32360729977263
102,125.93745311227823,181.18326639620287,145.60621568276508,155.9268139546362,125.50425558598488,139.4988006742442,142.50283327900485,92.54520223771807,52.304467522555285,37.96348519537333,22.90878769885327,55.29328308674234,46.56101521279855,38.67522208386714,33.84920042888345,33.50395567307316,34.96305181734628,54.694573400682636
103,120.86802656450648,188.09116249040036,137.37168529876746,151.7140363425848,131.83294455915387,132.7888654339418,142.50848671555872,91.21335441645252,50.906513887697656,37.191006879616815,21.718984253142512,53.888534258405684,45.81073224406843,38.70189496797226,34.089340828499395,34.42837753831498,36.232406166988454,53.88181975249772
104,122.13038411897743,183.921175409738,135.91615278288424,153.37904831357633,125.78618104612764,137.57742053551505,150.86789302741624,94.0676811036242,51.13518053236128,35.53182533792339,21.65935071025548,50.73514105958075,42.6582775131523,36.302358954098175,31.725769768651226,32.70356963186195,36.96339864326701,56.86646490577898
105,127.40827801163243,179.1467173504512,145.66269808902425,152.55152748887144,137.07203033282988,139.54318022551465,155.51115182098613,94.8796623086246,50.18135274239567,29.954439233866704,23.93407388900358,50.33698160499414,39.00524282281406,38.41641695997319,32.15267533094829,34.584131599655485,36.99251815459262,55.52033648998101
106,135.05205593395908,180.5973362868513,146.663223969449,147.42060274978792,143.9444342093689,146.21228179232472,153.3736561164085,92.33044451752176,49.47509842789436,27.9909532075732,25.975768653727787,54.99167302541645,39.08529464027027,42.155114941120395,33.686441346345184,34.9854385629262,38.18703044435278,58.95495087650059
107,140.2018467586129,181.61020426212406,146.14239737945138,142.74548388157697,145.60662084624212,150.4706162497679,150.14362064915275,89.45855773321858,46.46054911113644,26.12331544976561,28.90023924364825,56.0070957671877,38.80281651862601,43.68590209997058,31.151205495551675,35.17985952119509,38.536051155843545,60.62695864238417
108,134.67236012084683,172.70245819626993,133.1313610244401,145.55660165106104,140.9430226955695,151.1946445665194,137.49376818613786,84.56071932132416,43.28653844636345,25.79952875019825,25.148064162141903,49.60836173952901,37.90436738912312,40.96066148687988,26.184493189245778,31.69382816542469,34.87117237814018,56.723644034364995
109,137.1630977917689,168.7550721606734,135.78722125628906,137.7611440817128,136.55867008582075,147.6900238272797,134.2041642167957,83.14000059065036,42.84206860267031,25.188640509884426,23.893704496263563,46.291190018946985,36.51158380110216,42.67993568553563,25.702048761530953,32.22334176090511,36.1655069010996,56.09287170848294
110,142.74450687819635,165.98725368224086,131.82782580921807,135.75160052960734,137.40665765900667,142.49155238742037,136.5002327606202,83.42069762004786,42.79826457000695,23.630105348132748,25.96042416929332,47.005032708663194,34.43449192150951,44.353826698226044,24.518579477318443,31.89393683402173,35.14773708300901,55.57041941301267
111,137.63853697467198,147.72963131537477,131.27468465218897,136.38958196358652,142.29227105028565,145.21603098710386,133.3693135533884,88.15863403884735,43.48930201722217,22.03564238799724,28.457827975884975,43.211081561176464,36.034152689674045,42.79876429769119,25.96720595465275,31.60406367847852,34.124011136016684,56.76880458591725
112,136.17182380868752,157.29078639476944,127.72554131908534,130.81528137095884,145.07745490870008,148.50792674830493,132.30710172000667,84.21467144008572,44.83301958976072,19.7115831736172,28.22410227842488,43.67763678556445,37.16931349539674,41.488062738154056,26.760324213022674,30.543977800021466,35.25675339196529,54.59868623285173
113,130.45164416415602,148.92533809986077,126.36257688432839,128.77050982771766,144.33417572556846,147.29979288808158,133.8686709251923,80.50688596128442,44.81524877113556,18.62642162906958,31.011146637153253,46.01446014978228,36.586146353577604,40.121082309794225,27.613201677976186,30.228957446637946,36.07122029291298,54.28999152899162
114,134.05639898869134,144.49210722481817,136.83609351013342,123.51480941765402,142.95813036870604,146.38297131506536,136.6073205555831,80.20319599310739,44.240290297598136,19.987715303031106,32.61361236592589,42.42171333504231,34.839381867935174,39.59430289342405,28.537719867793914,29.07928055224479,37.705733755315734,54.19040260691753
115,139.1675093765078,136.3205834913609,133.13910248825715,129.74317839793164,136.08180030556287,146.3887786862021,134.6413605938388,78.05958657164805,43.34009199489245,18.949622285973614,31.785049994489402,41.73813096738627,34.86340931353955,39.875201455247336,29.3251162124929,30.13502109361091,37.145431868643755,55.05325780101791
116,136.08216124816286,134.8761880075004,134.60026063020683,123.7922659016349,140.98910331590932,154.97579907171124,138.8546737780624,78.41022193011214,41.40658476595448,18.8975925455349,29.9250854982144,38.86593133244657,32.70186124765026,37.11047002088517,27.85597372256083,30.742998206430848,39.203007757924055,55.33266246404801
117,132.54956871199067,144.54815745497655,133.87405636758496,134.89921615806153,143.00361045631658,159.74548682561573,140.05325105786213,76.94763105010182,34.90704503519949,20.88226846499871,29.69023928567634,35.53765359347887,34.60624524828844,37.60983272151944,29.45778310753594,30.767217329057946,38.275004182967756,55.52604236111765
118,133.62287285749247,145.54102779445793,129.37133050803556,141.66268127793793,149.83809424128148,157.54979032464405,136.29031355775635,75.86466709138263,32.618920239716054,22.663629147608695,32.43571383871572,35.61058875686729,37.97413610025588,39.403919299985404,29.799605004943086,31.760710636750456,40.642783060436216,57.21069734438403
119,134.37228772409009,145.0241863180512,125.26860445087635,143.29851955857148,154.20202804987596,154.23180584482526,132.0510796584679,71.24218451704874,30.442491069661017,25.215203955137415,33.03464017911263,35.35322310783566,39.35309853439689,36.43838703007303,29.965207266886296,32.05099625715355,41.79544365795793,57.153729267626865
120,126.78443020432537,132.12170804891917,127.25964921402506,138.68533631698207,155.08978902244056,141.37914708545185,126.76769204307814,68.61235193185102,30.907385316131464,21.466532272708363,27.724264988984803,34.18625580867067,36.52713453216385,31.328169934744444,26.429114950585898,28.35565237724601,37.890733045850155,51.728891696565924
121,123.88657284579921,134.75742654132355,120.44410677565264,134.3712141661567,151.4948806669847,137.99658357315582,124.63784693325218,67.90783448986714,30.17555186245539,20.395803644232185,25.870421310811047,32.93009301514874,38.060316801988584,30.75095421755316,26.87067018366805,29.408146379882787,37.4693844844244,52.49438968058874
122,121.85466031622613,130.82805869528994,118.68716957994707,135.20561830714018,146.162483867095,140.3575357578118,125.05864887138205,67.83840187148262,28.308453930574434,22.15996744919505,26.26936139260721,31.056747033539168,39.553028100909074,29.33500445750254,26.59598324359726,28.58054222453982,37.12039244073867,52.8916345727839
123,108.45136384410416,130.27911249736573,119.2449546104597,140.01297182720612,148.95715171020873,137.1381412139614,132.1614416299886,68.93374712726391,26.398315123065046,24.291765708756135,24.14906345734257,32.49949403063745,38.16628356485121,31.06819883808114,26.354261388195198,27.74809481589811,37.92089976789704,54.32845051963797
124,115.47040463539746,126.75688546031172,114.37136227603628,142.75354140434047,152.3338547710366,136.0459127805659,126.24892054263361,71.06363845822045,23.614132732299563,24.092256108528474,24.40980378859646,33.523304751181186,36.99745058074363,32.017117092751285,25.47026809483221,28.669189331860846,36.47128600288417,56.995854307957515
125,109.32915681211288,125.40425759153358,112.58362536569334,142.02216838907123,151.09459642276576,137.65160971691856,120.69046016633982,71.03547040169784,22.314128134838693,26.471293210007573,25.71576729777646,32.99734158485854,35.77843027694488,33.03753364091465,25.20757628342049,29.331476795718054,36.26508153884188,57.76758404836061
126,106.07463075425136,135.79834426827142,107.98858410358628,140.6681651226868,150.1541552799067,140.46764970199166,120.23518877471233,70.12411886959435,23.94493420563632,27.8391671767995,23.70791496729295,31.421920554067007,35.308668756694736,34.143664003990295,24.248874083125965,30.66058884974453,36.198557299701896,60.59038661769338
127,100.07574694409682,132.12939080236237,113.43402623822587,133.9019830925666,150.16011226315143,138.44613449979522,117.0216349972474,68.69723825103368,22.70131688289996,27.13190156892942,23.325886252009003,31.443591101775343,35.559163235669324,35.08573633338172,25.129243850391823,30.204976822924756,36.7749345119465,59.660321442139555
128,99.01538648181061,133.57946768851798,108.23116337806127,138.73067879798822,158.96835533113972,142.77850993940785,117.54728373223844,65.63248687066972,22.638986161621748,25.544225172529668,21.720720893023092,29.49407340201725,33.09368261640254,33.32799577868392,25.636228898653453,31.87810401301629,36.96157357011819,60.53917609605227
129,106.11577838218716,132.8587708757483,117.94193277936228,140.712916690557,163.86092192684686,144.0109573133476,115.35466673760737,55.33023764013386,25.01659328632725,25.34375909418393,19.860670474979276,31.211652749415574,33.538994969384326,35.24446428746449,25.656424943529217,31.123493686441833,37.090749087330394,62.29091173566423
130,106.84466493986929,128.39019317277948,123.85520767629986,147.437922754306,161.60865890477146,140.14168453597637,113.73116066156521,51.70339129560032,27.150632304540352,27.687311970331034,19.901431220262754,34.24918077406425,35.13889202756457,35.653433611865466,26.484887466093397,33.04886384686034,38.216078979864015,59.882045997555814
131,106.46524097117442,124.31858171956851,125.28541560505704,151.73195318117715,158.20519501601953,135.78265589865106,106.80144847178393,48.25359074489105,30.207374406413738,28.19855894076227,19.75759914835764,35.49287815701067,32.49434498534311,35.851566749911676,26.726953271148307,33.986155052841234,38.17802496860844,59.598098658119206
132,96.02205261347346,126.30465101232507,120.79189998041255,152.58053313572543,145.1561125745883,130.501621193479,104.93414220066748,51.82026477831057,26.548722267368312,23.147224818750423,17.220746443697404,32.581298372078706,27.558739126630478,32.458863280223746,23.01350981532478,30.104095314457023,33.30999944113805,51.175658016420975
133,97.93761292138477,119.54025464273768,117.03439377835294,149.04378815137218,141.68318336187517,128.30904171803311,103.85666953928111,50.5932504917502,25.224499210751272,21.59943495256077,16.587975745428615,33.94885894401337,27.050974472550788,33.00115843343178,23.86771626199742,29.769334906459065,33.80292972794109,52.38175946131164
134,95.0818674756036,117.79650208075347,117.76114156739501,143.797666200038,144.10720874443038,128.7422383333714,103.75048090056251,47.46281715979803,27.406327849727514,21.932513422493717,15.644309485772427,35.280320413313035,25.80539293571249,32.663802231784814,23.19603090985675,29.492061575948682,34.05872927637592,51.8520707113794
135,94.6829100182906,118.35010130921204,121.94824152321908,146.54711806355093,140.80180758405476,136.05424311203745,105.42567657004113,44.26022018318479,30.04282820312184,20.162258629091518,16.371068811464184,34.0433786692141,27.330047963107955,32.36693203121218,22.520414762689892,30.128062701805398,34.98394411893371,53.411155675916866
136,92.12306217146006,113.51308201222778,124.33521778936122,149.86918817860922,139.6804001013848,129.96756933258385,108.68308305009526,39.59217507989115,29.796084812115375,20.379952950987786,16.886796094483906,33.000808626693996,28.164791603972517,31.281257482384067,23.26797709706807,28.97634808867584,36.70157648614934,53.42827191499845
137,91.1400132365025,111.73876086677994,123.69820786131189,148.6499802561282,141.32899347642473,124.24538508551595,108.64000347673222,37.412547726609894,32.73835767056084,21.470313000716207,16.62185107164612,31.913472739321936,29.06243080568481,30.958633073379467,23.80549105891488,28.81251914315811,37.19851961364426,50.49327279503019
138,98.69412037363689,107.17820230338492,122.5189005785835,147.7247548633756,144.22026439943258,123.7767037225216,107.2462035475368,40.14680691826988,34.43007506486452,19.793939999844262,15.828259452102673,31.494457110228048,30.035470666600506,29.781204933845046,24.884201324299205,28.759665796843365,39.01621856142898,48.966823960779806
139,96.02763620580079,112.58278005188043,116.62570375809551,147.7306154663533,142.14474411012205,120.46849505363542,105.06396537152818,38.06172018938841,33.555364703914584,19.474980973756125,15.839175622901541,31.717891974872114,30.864192089466698,30.862429256534345,24.514425601572025,29.21759609113185,38.41731784150543,47.200686029749114
140,97.0815081327703,107.41896118331755,120.83139229139516,156.3963466648673,146.59285962073335,121.00962671730349,100.37680558029662,37.95721460124427,31.5918067727595,18.134814752921084,14.857139152370033,29.51874439004924,29.317944303524634,31.485081902958928,25.87233930777743,29.365880369237573,38.98324235816422,46.80415366277136
141,96.55772753459249,117.0568577818673,122.55787821712623,161.20975458991785,147.85823201434192,118.75242641773119,84.62078417444935,41.94358321446793,31.343880457953837,16.581842826784275,15.722340612395847,29.915951968116882,31.00382176741414,31.50988563402028,25.259895907557787,29.468510003711657,40.11124474257196,40.732498648918124
142,93.31010070900685,122.92575752196915,128.4152116699101,158.99393177633198,143.88559102426427,117.08110013951062,79.0739693613489,45.52157811244886,34.242268219764036,16.615874319962952,17.25244382758424,31.343020477180506,31.363583571101923,32.527360180669966,26.822530563090552,30.362581868303096,38.56009385264298,40.19086602604502
143,90.35097692113474,124.34523270072695,132.1552184190732,155.6455338068253,139.41011027169606,109.94727399977656,73.79792428550563,50.64660513941689,34.874552636063,16.495787698880044,17.8789352867331,28.9841500827414,31.537877169327714,32.82465280230278,27.58323816669935,30.33234804884785,38.37725046652468,41.104296528188684
144,90.70239300617892,119.89526547954806,132.40562545849818,142.78453668841223,134.13207248101187,108.18417160933191,81.79198836762687,47.232306941216734,29.555713234081278,13.706558830176316,14.42953919156626,24.20780111997513,28.110030506959106,29.21837644273728,23.726549320672117,25.716819840792954,31.698805381485272,37.81621422950219
145,85.8447180666867,116.16565112866823,129.3365253438463,139.3683485596892,131.8784971887566,107.0733273706582,79.8552954795723,44.876407879902985,27.579405759214488,13.202915806908466,15.035201637679304,23.761776876803697,28.57966905125593,30.30289269944812,23.462707831731663,26.09738422363497,32.445878823308924,35.89191931642775
146,84.59248761503699,116.88700429157075,124.78407003436018,141.75276995972666,132.32374498932558,106.9638498481553,74.914287019503,48.75805607869136,28.004699582507303,12.45182077474371,15.62487658659983,22.667648804254934,28.28751177396193,29.450108590139855,23.244174795513754,26.29487299616044,32.117783372313895,37.907407800419634
147,84.990040471445,121.04302353519832,127.16997658596874,138.50137279234212,139.83916392423262,108.69092982408455,69.85937701898551,53.448601736144994,25.744336042828447,13.030272439747993,15.077062341435935,24.006917103510848,28.03041619046415,28.592333870980426,23.745439222264206,27.009180526009914,33.0834989640551,40.22407344419346
148,81.51646113974861,123.41228135106921,130.05278714090372,137.39828698347088,133.58316372218505,112.04922498187626,62.4914352992443,53.00962544710307,26.022300723304593,13.440756756914388,14.615331040347302,24.74016211705671,27.090200126065444,29.54145279614881,22.83771509747929,28.335270075139306,33.0941009641571,40.63094786992389
149,80.2422786566516,122.77999992782014,128.99478855994153,139.0199454659664,127.7017928613626,112.00481114420793,59.05115849077923,58.24416492344236,27.414535395236722,13.22987829388368,14.133773932890916,25.528655058359178,26.81080087843577,30.22389043414911,22.708593278159473,28.718932551732557,31.276127937433117,40.60305798008766
150,76.96723239486047,121.60944660621816,128.19190077144154,141.86397849950623,127.22007315568588,110.56784232198422,63.36685423172293,61.25386589589776,25.27404554925775,12.598232606748663,13.948201142855318,26.38338049868579,25.791124353219015,31.593440879064566,22.66693690167647,30.122278008029614,30.330627549217837,42.778172862241945
151,80.84838903515438,115.7599948016666,128.1969864582384,139.82236827972082,123.81983275331206,108.3180156747688,60.07579830594258,59.69768598497864,24.86678024716217,12.606921146339214,14.047155521509142,27.111335551216538,26.727486431991498,31.123966802631724,23.02785476349468,29.659899677942537,29.23666091112132,43.11713113800743
152,77.14012710912753,119.9344646403397,135.71689437711967,144.19781000969152,124.37601826939301,103.48568476148732,59.91084893938867,56.20435888745688,23.155578631454123,11.825286000573207,13.07320150958327,25.753100012489842,27.266716186746898,32.84799908467162,23.14472504978647,30.096818893871063,28.99104409219827,44.17405584041451
153,84.06133134054788,121.6481349149674,139.89385112124307,145.44250861559328,122.05602445308996,87.24166648580695,66.2028471882732,55.76327808206914,21.172654403220182,12.513928316431619,13.249115994311905,27.233987297316613,27.28819671829853,32.07042964997499,23.22561261869283,30.967687539517836,25.23018945763947,43.05581388833092
154,88.27592871660677,127.46198956447319,137.9710147049024,141.53477305326086,120.33820320734978,81.52305524030685,71.85027717202685,60.919742450554025,21.21610777878432,13.731787821174363,13.881133194652529,27.5500047375275,28.169350204773302,34.054379424442686,23.930275554744153,29.77012918912879,24.89469583105613,42.658332667369834
155,89.2952878177506,131.17423436034883,135.06535748687364,137.1324131775444,113.00591969936859,76.0836000359933,79.9395093048004,62.04462715589018,21.062774246848292,14.230432991376588,12.83644146948931,27.703105528639455,28.42681161343218,35.020187825831925,23.906446763313475,29.628965859835017,25.460485443525272,44.20050179828392
156,85.0397580942341,131.4332577689399,123.45372657369876,131.91598474550713,111.34484813686527,84.51621625924963,76.8578569266349,55.52121195378966,18.730344798996168,10.701556115451265,8.655000515469673,24.248077262861127,24.81182096618703,31.21917517003496,19.504263428561806,23.690433238291547,21.959083340976736,39.04914737831076
157,82.39440340975153,128.38669667993116,120.50003729508995,129.69964231243185,110.20154980385692,82.51501836418349,73.02426579560257,51.808664557998554,18.042104402679687,11.15074098324583,8.495533737160127,24.653193568405793,25.732776422051085,30.872014967806212,19.792892738889854,24.248766376863426,20.841685599564176,38.89522130085484
158,82.90604745364585,123.8676739412726,122.56164504606846,130.13753386947272,110.0888738186721,77.40944081454563,79.34060266801707,52.60759058352412,17.015714839583346,11.5880688474258,8.104350788119561,24.40117490798569,25.008604540549257,30.584471210561144,19.94267304093988,24.00356081520132,22.012037537073265,39.997597983140324
159,85.85384418022602,126.23605874157295,119.75043659034657,137.52878542650532,111.86641164864682,72.1861680307301,86.973202267632,48.36143613666021,17.80618305770606,11.181786650355264,8.583178574375928,24.17940091983398,24.280194705635395,31.244030328649803,20.484421294317997,24.72529844783416,23.35727674150742,40.42301393073693
160,87.53432014163008,129.0976983543442,118.79669147904721,131.37614488381914,115.32282175726596,64.57282388542914,86.2588866010405,48.883600356422235,18.367119824575664,10.8393472028261,8.845335221266437,23.368358336024663,25.086172713792358,30.04965528174668,21.490159953149192,24.733221963329026,23.593540196376363,39.20541560513076
161,87.08585323123522,128.0474695613511,120.19880257270721,125.59194417471018,115.27711033814808,61.01796252872691,94.7766896092656,51.498951090730486,18.078949294526087,10.482204099375439,9.127244626403858,23.12734491762825,25.66568884562932,29.879757980578365,21.78113893334406,23.374540836381097,23.577345121650815,39.93587663745147
162,86.25559883455584,127.25047806419956,122.65779767562499,125.118183289858,113.79815946291569,65.47740020508355,99.67416724085412,47.47798264099965,17.215790156085685,10.344575475224538,9.432834096919938,22.247758708696146,26.82869119485296,29.82494690388974,22.845470356527102,22.66791124721444,24.8403887643474,40.58017496938888
163,82.10667798723684,127.25552640245101,120.8925897918506,121.77412058543582,111.48260255064315,62.07672979841292,97.14190361260532,46.71292368336303,17.22766325598969,10.417964224648529,9.693099427243293,23.055476794468685,26.430020626844264,30.299839303868026,22.49479135307693,21.850323855738754,25.037214733797335,40.20725278019434
164,85.06756142022772,134.7202092093821,124.67566462263366,122.32111698009298,106.50909169704623,61.906286499335316,91.45745473329447,43.498384861412426,16.159539887564137,9.695638766148404,9.207490295313146,23.520623381645294,27.89404380437211,30.453616150665415,22.826161543373683,21.666759561095127,25.650948765565833,41.34591386421243
165,86.28303982152018,138.86649098962386,125.75185035621197,120.03945336884571,89.79049302283796,68.40785095960243,90.73971453322834,39.77340771428239,17.10058630038148,9.82610438288442,9.736951031957753,23.539152767039674,27.233743132283685,30.560047269183173,23.48664956566897,18.856045574662872,25.00160909152667,41.47907635622626
166,90.40671218682593,136.9577756047505,122.37316153721713,118.35001342314855,83.90480853487674,74.24337866031803,99.1304713339397,39.85503606328199,18.76482082658114,10.294835050273209,9.849936556515196,24.2992472043328,28.918484469861845,31.487236273327586,22.578392102978682,18.60531090921434,24.770800073876565,41.945102881014286
167,93.03974692898342,134.0734571114622,118.5668128598268,111.13887158736202,78.30643582783529,82.60203708089452,100.96091818992934,39.566994849090406,19.446231535568092,9.52004751397294,9.904674589904745,24.52133675801792,29.738634938861146,31.45588256893045,22.471330390914613,19.028159684737854,25.66630537924911,43.34766916531792
168,92.09382121968393,122.55680705840987,113.57435566320247,109.47945163796943,87.16636239877488,79.58587960373946,92.6956868211013,38.95421814160668,16.128648879358572,5.4904176593184015,6.178215858398068,20.902652501279576,25.964693169786834,26.885040033754994,17.144344896901693,15.461923778628414,21.137992417643773,39.22755682481965
169,89.95912976465466,119.62457700691076,111.66617399552085,108.35530735423478,85.10241362451927,75.6162174975538,86.49738677327142,37.522858130902826,16.80562939849256,5.389257732852718,6.281436248051196,21.678508972649322,25.675963308010008,27.282892051674374,17.54840065218328,14.67513689686944,21.05466951620834,37.71329981644225
170,86.79270081625754,121.67120670679232,112.04318100901673,108.24451906652128,79.83674222269428,82.15674888843668,87.83123727921827,35.38823629835301,17.464739857796182,5.141105492122317,6.217223912056852,21.06843229948378,25.436815880536596,27.489352010115365,17.370949751328553,15.499210113904319,21.651405463495134,39.1457498847016
171,88.45220169206877,118.88042232246517,118.40675123709869,109.99227722639742,74.4496850574146,90.06026294788211,80.74205120150593,37.0322034400796,16.85241929134847,5.444856431100929,6.16071767629532,20.454785373751562,25.98536497048643,28.23610789421395,17.893258430721154,16.44642570209646,21.88169062151721,39.91139902700343
172,90.45732072637762,117.93360638719537,113.10957526095766,113.39078097093011,66.59761187893429,89.32059308309938,81.613832801384,38.198805198604475,16.336318123251527,5.611159076724428,5.9540705224279264,21.133779400475248,24.9920145230904,29.622436796364422,17.898992537863627,16.61278453748747,21.22258316585239,39.4011100954903
173,89.72143709735194,119.32553082357565,108.12961115857046,113.34583537010204,62.93128194829455,98.14073030534934,85.98030327390447,37.59948586892853,15.798056616878325,5.789992154033659,5.892662233948738,21.621991222541084,24.850712542138503,30.0235276429977,16.915739187829647,16.60138119213342,21.617994610127752,38.96244736154885
174,89.1629940236718,121.76666076553786,107.7217220969126,111.89166184048433,67.53055268942305,103.2120409134719,79.26707748113903,35.804340625711724,15.590632226375511,5.983847003888884,5.6685507134375515,22.601759454672152,24.80512668726647,31.49062190299199,16.404363930603548,17.490720889479228,21.96676466452228,39.09771028146971
175,89.16653133811013,120.01427752013964,104.84261864569093,109.61489820719524,64.02324862179447,100.58989613476554,77.98976988929851,35.829033568027576,15.701238698778692,6.148949867044305,5.874350811834549,22.26590049627769,25.200090211669096,31.007239432216448,15.812690486651451,17.629310833787628,21.764895304067466,36.40870250630504
176,94.3969515190639,123.76986744837903,105.31356053490273,104.7247102004903,63.8474607903768,94.70368121526435,72.62292227506039,33.607616336134086,14.61259947929646,5.840897088917939,5.992866436402267,23.49926292362179,25.32798496295464,31.46400627525832,15.679848273658903,18.061455867904197,22.38127263817564,35.36312971914079
177,97.30220502550365,124.83823444684654,103.34913996079634,88.28620365407392,70.55289258779965,93.96046526528342,66.40387008049538,35.56474673814504,14.80922827799294,6.1767677307732995,5.997587575379553,22.94299438074318,25.416502719140695,32.37443526870705,13.645784586210052,17.604240036508465,22.45335584448059,36.795571821496125
178,95.96478939419664,121.48409257367463,101.89460013657106,82.49912395493912,76.57140293838573,102.64904685249982,66.54015305430524,39.02591926156006,15.515666881102804,6.248441639765997,6.191253549611543,24.362300234268737,26.187637057952983,31.122476263188965,13.46433237135098,17.441721802804842,22.705624224426362,36.18152026827573
179,93.9437795206645,117.70539788863834,95.68609713236397,76.99454260889887,85.19216095742215,104.5444643013742,66.05925256163414,40.44307530896648,14.347960428482539,6.283165458051297,6.247840188943292,25.05323381288904,26.161560478095453,30.974900404943025,13.77034050441839,18.072268832479345,23.464858099512718,35.85307053960477
180,84.82749294632998,112.75962529355319,93.7521757430351,85.67518696658874,82.2403848639007,96.15195232554998,67.88974634887838,37.85477034076984,10.188764526508539,2.532457640055889,2.4669806702891988,21.307297507066387,21.77240905582523,24.99878252985834,10.157862544471918,13.821024839748306,19.517015564524748,33.05865390485014
181,82.79795472662089,110.86513204652246,92.78952046049196,83.64654664872346,78.13831875597,89.72254151759505,65.3951598137986,39.44367851706409,10.001038430930281,2.574767794051446,2.558549092893497,21.070358328782103,22.09460299219098,25.587950679295616,9.640975182257131,13.766544363660246,18.763622287110813,33.56962963480561
182,84.21452611581934,111.23943458450825,92.69464746958283,78.47095632418888,84.89700285268201,91.1061261767684,61.67492252817846,40.990644741747026,9.54053343761045,2.548447085192808,2.4865463956280847,20.87410777608329,22.261801205888343,25.329203173522064,10.182358168298702,14.156718708851962,19.47631388813179,33.44656401576792
183,82.28288928259622,117.55735547657646,94.19133134687222,73.17605681096188,93.06413050475236,83.75261162666119,64.54004259943723,39.55349680758417,10.104214924884253,2.525285115500446,2.414122328679113,21.324261320373672,22.866549220138115,26.09080014139179,10.80464074339043,14.307290098336981,19.85724982798658,33.20246727947476
184,81.62755218628713,112.29817901287764,97.10162287239432,65.45831089237012,92.29978971145032,84.65689860812068,66.57320617593359,38.34218076139532,10.412828695553856,2.4405802143442443,2.4942588156185876,20.5090922993866,23.989244961176126,26.099161248119373,10.91393181267484,13.876334294359916,19.6033640949744,31.963207222559536
185,82.59097040142225,107.35393889034735,97.0631339340167,61.854701728875014,101.414113550326,89.18617796407383,65.52870729456029,37.078853258921676,10.744695636707629,2.4154088877208006,2.5518787338547715,20.393136246033997,24.314061809895072,24.665444368467927,10.906440273050661,14.13487310378294,19.38511477998021,32.1197993968888
186,84.28059448598397,106.94897583785806,95.81785977279405,66.37529166531687,106.65457251431518,82.22264181138956,62.400112728026954,36.59201752182487,11.104439018733277,2.3235453230038736,2.6675133065427494,20.355727316703664,25.502164052329686,23.919789814536507,11.49070071375129,14.362915554073707,19.452412586091043,32.45374194545596
187,83.06768529753363,104.09052575513118,93.86816472883898,62.927987872047886,103.94496879009442,80.89770833403432,62.44314780023241,36.851616614243795,11.410826310142317,2.40790301516856,2.627874434956865,20.679844581015452,25.110704680466117,23.057049602355875,11.581748737560371,14.230923764593207,18.11454168999151,32.52178274340508
188,85.66711070517503,104.55808932309043,89.68047691563036,62.755207284345246,97.86242521852516,75.33075162181278,58.57164274627278,34.296524247505275,10.839161746019531,2.456482703185536,2.7734387965866922,20.784798315589303,25.48060982240972,22.86334761996132,11.865650658089798,14.633940582702012,17.59433441702627,33.06507949285231
189,86.4065791704672,102.60776060177193,75.6034448184202,69.34592768526893,97.09442006399584,68.87981489941723,61.98254644048108,34.758022174127184,11.46244891533415,2.4584179033706417,2.7077866625961637,20.857438271447084,26.217905821848873,19.897406600913985,11.565278231283905,14.681072011514418,18.30702205474479,32.43090451672856
