,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
292,0.0,8.444192860756392,7.701300153307256,23.596352401364474,23.65784541765077,13.386700045707006,7.885424094209187,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,8.639262313517527,7.657757886373869,23.915849444338406,22.358238430705374,13.37751114884099,8.032342445545035,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,9.030737579449895,7.643710585353365,25.08449311139461,21.682332411957432,14.094147408117294,8.161930807563401,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,8.896542092454709,7.765418767309744,24.699445007368894,20.900292928721885,14.205824171854362,8.086924598075468,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,9.389343214599007,7.804829590585816,25.063291893692487,20.724709831892945,14.554049716759627,8.31594463034569,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,9.167081082993086,7.83210637568276,25.788512560497058,18.036202968418642,14.18562194492933,8.3427277343318,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,9.734177584213342,8.069731757831475,24.79123924063661,17.796370003476888,14.054663595253563,8.436460111106378,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,10.010246349827087,8.061696248398292,24.673684699764653,18.200833723618576,14.562762880591116,8.718559657846699,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,5.026946788372159,3.0029509535750987,18.101398678146417,13.445351153577672,9.256765195890374,3.6698356314086378,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,4.971046661154208,3.0473894254945297,18.528010156073073,12.761178468487888,9.220276369572868,3.528173117241108,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,4.924746041130558,3.070450173341549,18.340653361661627,13.477774536216996,9.481599414772298,3.6621823884324716,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,5.030948994038799,3.153859805293972,18.892119031280203,14.301452519870573,9.582446060650057,3.733810772431113,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,4.838629377218675,3.308707173698654,18.898173235163355,14.44611452903298,9.293809238599856,3.6860719720887105,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,4.811272322209709,3.353507409772523,17.860031445691746,14.436198429018138,9.466968109277172,3.6450339809036234,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,4.802446580836773,3.5173759441508614,17.320109537864155,15.209548802285312,9.619701748172476,3.657688163914579,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,4.878914290566164,3.463384064290003,16.695406934139452,15.330063590371179,9.53129896927778,3.406124789970514,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,4.903675611835025,3.514403085468767,16.555149031424257,15.70584747187001,9.801223385048964,3.3083088518864265,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,4.920813270549636,3.61609434613294,14.407537211627854,15.308262572726496,9.832790115803148,3.4423173778476315,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,5.070110289487902,3.476255555313316,14.215955736689706,15.166940266893855,9.94326367040413,3.384871325839002,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,5.065061680651688,3.459771924874682,14.539046251300702,15.715250189656327,10.27574792773474,3.3541440357662093,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.1365317025533515,0.0,9.774876345480523,10.421305347490009,5.266429738392186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.1385521352290187,0.0,9.277477406671215,10.38022607273482,5.063135707716236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.1396006116158737,0.0,9.798448400414712,10.674424660549082,5.255446885084025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.14339290101249372,0.0,10.397268791696648,10.787958240338803,5.358237824377024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.1504331674607444,0.0,10.502439213450566,10.463009687203881,5.289729841172915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.15247004804937853,0.0,10.495230130521655,10.657952675036825,5.2308379127902604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.15992046943137317,0.0,11.057461952068863,10.829900850676827,5.248997408859674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.15746568299116073,0.0,11.145077153627035,10.730376628885256,4.887989187594798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.15978530589937015,0.0,11.418274999657136,11.034258676011524,4.747617569638427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.1644087849930752,0.0,11.12922764183309,11.069796634796244,4.939927677557156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.1580508962067548,0.0,11.02648521074346,11.194168229079585,4.857489217899131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.15730145402043885,0.0,11.425110849656363,11.568480410014455,4.813393751378891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,6.31466550220483,6.599851223140271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,6.2897740063218635,6.345084631034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,6.468040126670746,6.586087591716305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,6.536834443287967,6.714904444901508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,6.339935748733673,6.629050741500055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,6.4580591237926255,6.55524780765744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,6.562249067055586,6.578005155291192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,6.501943553588181,6.12559229325117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,6.686077250446972,5.9496796084754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,6.707611052103661,6.1906812289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,6.782972534152972,6.0873699543420905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,7.009782529368566,6.032109838266299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,2.1207810121664417,1.2324657754129793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,2.0389149014308674,1.2515155558743787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,2.1163582385014754,1.2469275238259316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,2.157751949820959,1.2378273083653382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,2.13016391823631,1.191626225545077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,2.1064482532245283,1.197464167286861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,2.1137610469705015,1.2099139410510256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,1.9683837384471998,1.2124505825926157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,1.9118563609263832,1.2327053289447831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,1.9892992673319347,1.2090625346572277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,1.9561014599748072,1.220581198805207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,1.9383443013751191,1.2389344066931305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
