,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
95,103.43219448868545,173.9489378083281,170.30806094119308,156.70643002868167,137.69033871090525,135.305651025895,139.7497055223297,96.15725648642719,53.59681580268646,35.11857895337144,25.29665422108853,41.10215502289446,53.961986914525596,37.762284859147336,31.971020213855994,30.07006888658142,34.68832801730296,46.93307188430115
96,108.0369832298121,167.0984816077393,160.75703347549012,142.11883987600632,139.24385407758626,129.73076450674048,139.12586275548227,85.78180328730217,48.10363476141898,30.733740940279713,23.68702664709837,36.509548453918576,46.74236437802678,35.717806313265655,27.87005981867389,24.21367269077435,30.21706883144228,42.38667958900359
97,104.073933998286,170.1889337429867,157.08267889077482,144.953992856632,131.78648324079998,125.69519463565592,135.9009907014793,83.7294327376114,47.295437581126016,30.418164284762238,23.12615880463433,34.68848959607742,43.61683384585477,34.40536719714673,29.03987185348653,23.767540265000584,30.721909984688363,43.95997176601277
98,106.46284052183654,177.11422251595218,154.50630393677272,140.72730514595224,129.86409300938521,126.47572334901582,131.11747587425958,85.16194057239468,47.45511630062039,30.387063119357588,21.695238718290966,37.68891943261081,44.28943608348759,32.44809497338088,30.17880469685786,22.673146813105323,30.407853528740585,42.722850091210475
99,106.42410915871463,170.7788481507288,137.51151856621607,140.13682234070083,130.4744053737132,130.97267785029683,133.62447892867692,83.2085728009943,50.15036256675857,30.87770447449993,20.2313326527877,41.31460945383401,40.71467084734897,33.95547729947733,29.120724076295634,24.012739950152127,30.13148687944474,41.47848861028377
100,111.39764776489349,168.95898294030144,146.41135093233,136.34808218832046,125.14186058014086,133.5362955756267,136.65360631074316,82.54586315427605,47.90678022869201,31.83175322160576,18.097570711882806,40.975290306987254,41.15427202618488,35.02515492730785,28.228909111822226,24.74616281132607,29.120795214512896,42.85536182060109
101,109.90194232252301,161.86151073244076,138.62452111168096,134.89310627002905,123.18577018534289,132.85214552104836,135.54190909349327,83.52011983620362,45.79755079122466,31.819135817777116,17.101263737790948,45.02147574703377,43.35609134347792,34.475628515062965,27.298801420042214,25.534847000569922,28.820453089484293,43.84536431297384
102,111.1291740231731,166.3342106777563,134.49792643765565,146.0736727483378,118.15800797687368,131.58556692263627,134.69827079727966,85.22875221253786,45.62479219329476,31.410911334800407,18.351092749857898,47.3479092964774,39.97090636973674,32.829628334329946,26.94037522982588,26.389779753444742,27.72434486076313,45.832151498202215
103,106.65583292326409,172.6759632420338,126.89160787053804,142.12710395329177,124.11625440193244,125.2562606609203,134.7036146077173,84.0021977807708,44.405367790231374,30.77176432921303,17.39800026529,46.14501599017698,39.326816240755264,32.8522697265339,27.131501530935587,27.117911370530383,28.730893657585526,45.151092189787114
104,107.76975692985167,168.8477316211199,125.54711784083077,143.68690247417635,118.42343125366139,129.77317933502565,142.60519487240225,86.63086675628078,44.60483197825349,29.39896085697489,17.350230793988935,43.444749939418784,36.62055065980964,30.815413277733157,25.250349526519773,25.759346393533438,29.310542356699237,47.652121091346366
105,112.4270528682552,164.46456904489776,134.55009980461284,142.91167335819154,129.04867630067375,131.62742899159653,146.99415273356686,87.37865425091994,43.77281519715148,24.784242806382867,19.17239862679606,43.103804047098976,33.484555731314735,32.6099404936232,25.59012109838146,27.24059286565258,29.33363300045613,46.52411226610306
106,119.17204179674663,165.7963010562452,135.47429562711488,138.1049758940127,135.51881190104038,137.91821791803758,144.97372290337879,85.0309728347012,43.15675488985853,23.159658415312755,20.80789896347379,47.089639122789926,33.5532772505008,35.78355032860257,26.810836254012983,27.55668695548417,30.28083494480415,49.40219974559889
107,123.71629758875218,166.7261584240849,134.99320286565683,133.72528155989193,137.08370435015865,141.93499333847538,141.92058927759751,82.38613203038689,40.5271862765425,21.614378688909525,23.150547197214614,47.95915059309893,33.31078024951965,37.08296558147529,24.793057273975283,27.709824880994656,30.557594840349587,50.803284139671334
108,117.47474155153961,157.3215523394585,121.81657999172583,135.13554884613237,131.5506796655001,141.4343762909441,128.89615737739996,76.65486158446333,36.30310659145057,19.432793541158812,18.42816114222588,41.06142387035499,30.917486669879985,33.20143633429863,19.166922862289454,23.16746859027369,25.881653871186945,45.96643511205249
109,119.64741279530256,153.7257210740031,124.24671972657373,127.89820320058067,127.4584972028645,138.15599397911166,125.81225534652674,75.36697048651246,35.930343217630075,18.972658584211235,17.50898335167797,38.3157618631164,29.781433729737206,34.59502644675703,18.81377586553379,23.55453100278459,26.842318965939054,45.455283974255885
110,124.51607767451843,151.2044049087984,120.62383171216777,126.0325319238152,128.2499754858403,133.29310635587103,127.96474862879275,75.62142423416655,35.893606104338275,17.798734350237613,19.02344756350925,38.906617844474795,28.087210479942264,35.95183036229431,17.947482051235085,23.31374348234939,26.08692233439723,45.03191079455806
111,120.06213854218109,134.57280902543985,120.11770180045158,126.62483739300374,132.81001506718115,135.84170807763857,125.029608657031,79.91639550799151,36.473158246998594,16.59774847900924,20.85351128087331,35.7663199038105,29.392007100562008,34.69134521842627,19.007869653418673,23.10185278895764,25.327105017913258,46.00303130748193
112,118.78272419205278,143.28244625329697,116.87019873721955,121.44962609050371,135.40959624942377,138.92109772887346,124.03381789902114,76.34116684947496,37.60009341011211,14.847214067014288,20.682240252292203,36.152493144686915,30.31792465298561,33.62893136077466,19.588428397442527,22.326954087419935,26.167835082157026,44.24445944278954
113,113.79300971191203,135.66202599109752,115.62307210368378,119.5512489531804,134.71584866368212,137.79095413492178,125.49774075663618,72.98003434086438,37.58518956365265,14.02984563915737,22.72454864716643,38.086709299054284,29.842252228528288,32.52089960506292,20.212730592776314,22.09668136352503,26.772338716026272,43.994306348502725
114,116.93743846469363,131.62361929772953,125.20644874780768,114.67182781096787,133.4315019930647,136.93331736001218,128.06514012620266,72.70473733934831,37.10298933467499,15.05520308545478,23.89881385041702,35.11295054859436,28.41746739711683,32.0939086185908,20.88947345355843,21.256293664039948,27.98548725095258,43.91360371025853
115,121.39586164307521,124.17985264754536,121.82366351163478,120.45427979884656,127.01340568641277,136.93874984022315,126.22211343510492,70.7615409615039,36.34802032792335,14.273287746135189,23.291654555818024,34.54714139133974,28.437065883527602,32.32159624320983,21.46584378434232,22.028016022851137,27.569626856671487,44.61282496033695
116,118.70451151266528,122.86409523397803,123.16063840853155,114.92941993539492,131.5936895059957,144.97144091803295,130.17196430062734,71.07939427549414,34.72644647270619,14.234097758839859,21.928697739930232,32.16978800745318,26.67395418646722,30.080591060009553,20.390438559779675,22.472433484552,29.096775597258013,44.839242647913544
117,115.62302994643044,131.67467768629908,122.49615395522704,125.24117358918711,133.47395131990604,149.43322469688394,131.29559344923638,69.75354579215922,29.27547968003143,15.729000931780702,21.756605613061566,29.414933418309936,28.227304657921316,30.485358910698263,21.562955312348283,22.49013711315182,28.408004165721646,44.995949514017596
118,116.55927348583137,132.57912285002396,118.37611296240705,131.52041177356872,139.85298995466658,147.37926990219205,127.7679558652673,68.77183166977653,27.3564988299479,17.07076243070853,23.76845221680354,29.475302709976326,30.974394972141795,31.939589607930465,21.813167294413113,23.216358157844763,30.165387963593677,46.36112245543857
119,117.21298830667088,132.10831135011284,114.62207594903704,133.03913302268714,143.9261143105692,144.2754756719689,123.79380513064959,64.58152008354571,25.531193712349893,18.992666777087205,24.207337335037536,29.26227813843245,32.09917440027845,29.535821522096654,21.934387352313248,23.4285503536816,31.02090157502344,46.31495794241592
120,109.198925907861,119.1598434824998,115.1415763316995,127.57329707340976,143.54186422373644,131.15894265883898,117.69786561511744,60.89615236497895,24.080139304513608,14.278173749252984,18.442258748720924,26.556151257573795,28.104931743606308,23.793754344281297,17.341435700273856,18.724291341521553,26.189664654304316,40.31356695981139
121,106.70301288072297,121.53698352751456,108.97503175329982,123.60484012349622,140.2146313329821,128.02090241107206,115.7204041698769,60.270865513808936,23.50996323390872,13.56599307649855,17.209076739886974,25.580354161348822,29.28460224324511,23.355358836113556,17.63116169741489,19.419292256273536,25.898433088186003,40.91013791318738
122,104.95293469359449,117.99310822925418,107.38539576515474,124.37238837469468,135.2792827051875,130.2111829339867,116.11109906355503,60.20924134280774,22.055295430890236,14.739402782798772,17.474452800051022,24.125124330863144,30.43313332038529,22.279944573976145,17.45092615347599,18.872794467616394,25.657213564137997,41.219720392837054
123,93.40872870535468,117.49801666564265,107.8900667120268,128.79455696900465,137.86586067795548,127.22451627855811,122.70570952085052,61.18140320157285,20.567094209553773,16.15733957676647,16.064024672846735,25.245861497746297,29.366135839446656,23.596306219366735,17.29232061482503,18.32309849876576,26.210515566139975,42.339465548449425
124,99.4542006460137,114.32133942884985,103.48055350615701,131.31554084587972,140.99113575464733,126.21124431151559,117.21621057067975,63.07176526261406,18.39792010656634,16.024638463214185,16.237469871740988,26.0411656839096,28.4668052004913,24.317009914841304,16.712289354414338,18.9313314478974,25.20855821846843,44.41823734700341
125,94.16476830044964,113.10141177643114,101.86305065120993,130.64276844307025,139.84415209642665,127.70086648525279,112.05544041030113,63.04676500808946,17.385078305709527,17.60702283062427,17.106200457105626,25.632593376987522,27.52885912639763,25.09201658540049,16.539924401403148,19.36866447977822,25.06603192432275,45.019664857708875
126,91.36165793993553,122.47578151349987,97.70556398913055,129.39725348432927,138.97373583182554,130.3133368144447,111.63274224323212,62.237904792772056,18.655649625857954,18.516845708246915,15.770571461252663,24.408793981633682,27.16741233809899,25.932122923772443,15.910872971069502,20.246326576704277,25.02005109010794,47.21954265637972
127,86.19484315314175,119.16677251567171,102.6324736189927,123.17320577240407,138.97924926043672,128.437955600491,108.64910804944643,60.971492301318456,17.68673950723437,18.04641755023097,15.516444889474936,24.42562783281639,27.36014933550928,26.647627136970183,16.48852665868069,19.94546901873392,25.418436782060716,46.49472054049883
128,85.28155890072836,120.47458890211986,97.92504408530365,127.61500652844705,147.13163400790646,132.4571465036393,109.13714828410421,58.251405294174404,17.638177248215108,16.990396057919238,14.44868439531348,22.911227215099064,25.463144125350734,25.31262266506593,16.821184359548365,21.050297098225908,25.547439679391754,47.17963306764667
129,91.39709822836056,119.82459640144631,106.71112280833228,129.4384193726201,151.65990201583418,133.60050107735805,107.10140608338787,49.10775519065032,19.49058599093817,16.857058755876707,13.21137364572788,24.245456304171352,25.80577908550939,26.768181065108426,16.834435972940177,20.551999848135512,25.63672439904181,48.54480269891624
130,92.02488532397865,115.7944106920851,112.06131666098848,135.62459030586305,149.57534161409097,130.01093545328547,105.59405671949469,45.888786865232035,21.153229281990615,18.41584127049513,13.238487807694202,26.605031863517354,27.036781686530787,27.07879338812036,17.37803077707927,21.82339333767052,26.414540243228757,46.667515808641035
131,91.69808896753011,112.12224666506134,113.35533559327584,139.57456536333723,146.42529831021537,125.96701809434406,99.16014346510528,42.82695362311492,23.534756379097253,18.75589028166573,13.142810310473171,27.571145731178664,25.001998091640704,27.22927556514994,17.536861997929584,22.44232156330765,26.388237722442764,46.446228831363726
132,81.33373365830913,112.56975798058495,108.02555863372727,139.09906396768693,133.22827889433205,119.89795340714595,96.22660081207061,44.40004680087233,18.914809292903882,13.286560033273819,9.029187123245931,23.478650798845507,19.463591492619443,22.778549894056315,12.817398143724038,17.64105524435463,20.978353514719437,38.263344877565075
133,82.95627418571529,106.54095020425933,104.66517845415393,135.87481309697895,130.0407287903441,117.88352792044088,95.23853792330299,43.348730448443696,17.971357991371228,12.398125106968394,8.6974125942233,24.464138754176336,19.104978431405463,23.15911458290604,13.293149309530492,17.444885029324826,21.288796804667236,39.16513055716245
134,80.53736693304417,104.9868205478508,105.31511719930013,131.0922196829043,132.26556606371804,118.28152594626589,95.14116092536447,40.66654835153048,19.52581594985295,12.589312911174202,8.202629207905703,25.423613067716722,18.225275985935347,22.922369229104117,12.919053456495439,17.282402347476197,21.449897178308913,38.769089468449515
135,80.1994372732325,105.48021909387693,109.05968791849983,133.5987398318322,129.23177782124299,124.99940730473236,96.6773471616875,37.92253582565323,21.4042077188769,11.573182607394713,8.583683883246827,24.53225131360376,19.302076433301178,22.714035603326092,12.542768343096528,17.655100177439614,22.032589594096592,39.93479613454421
136,78.03116470132647,101.16919739162937,111.19438771738757,136.62728373545443,128.20251914101638,119.40729494214746,99.66445075318975,33.92291479049461,21.228413790334116,11.698139646496632,8.854090172438347,23.780957191370614,19.8916211563814,21.952145340389624,12.959123960030558,16.980193295046377,23.114339807615742,39.94759371418207
137,77.19849097614822,99.5878233066528,110.62470255353207,135.51580065623202,129.71564355622354,114.15005618934389,99.62494596645186,32.05539140156251,23.324655162883598,12.324008811030989,8.715174115785613,22.997404022030395,20.5255863987537,21.725738268333313,13.258492918181098,16.88418923153564,23.42731035040187,37.75313470973389
138,83.59706006726357,95.52319884806842,109.57003474850362,134.67232486383494,132.3693316583462,113.71945666338257,98.34680496690858,34.39812810109075,24.529930187741293,11.361766871072723,8.299077911377466,22.695454065266713,21.21280399139738,20.899458389352112,13.859281718503341,16.85321707334759,24.572081642798462,36.61182963527567
139,81.33846313866128,100.3400603354259,104.29968235918817,134.67766764493373,130.46436196020124,110.6800503693016,96.34565112473894,32.61160792906408,23.90673712039617,11.178683659955261,8.304801481440737,22.856465118397757,21.798095472322327,21.65822563170502,13.653334746480784,17.12156506837029,24.194899077996027,35.291312276521005
140,82.23112619142003,95.73777660611985,108.0608770528955,142.57772588654865,134.5469649129182,111.17721338079718,92.0474365997589,32.522066645853684,22.507787542735418,10.409425181363627,7.789899814241159,21.271721084887147,20.706044957469064,22.0951825346872,14.409626192545415,17.20845992817617,24.551313511268354,34.99483040797486
141,81.7874673598486,104.32760824608678,109.60489289030357,146.96583833516357,135.7083585543623,109.10341771547374,77.59886580658899,35.937621424468794,22.331150832463095,9.518015740786058,8.24354251244939,21.557955780435606,21.89671010774985,22.11258896758234,14.0685252060334,17.268601082811553,25.261719791141402,30.45513636636395
142,79.03662411015223,109.55829942064308,114.8431722653577,144.94579768545714,132.06215921500507,107.56789196183479,72.51233130404361,39.00327810536881,24.39612598341076,9.537549895773578,9.045806705409074,22.5863261912062,22.15079491001356,22.82661873894877,14.938836197006502,17.79252884051123,24.284818191935305,30.050165005970626
143,76.53015211258337,110.82341496509459,118.18790248681934,141.8932521622653,127.95443968936002,101.0137116666458,67.6740977917442,43.39444516764823,24.84660111485878,9.46861990037652,9.374288901826333,20.88648312054967,22.273891230932232,23.03524880576703,15.36251308526278,17.774811766681683,24.169664987006676,30.73312459417945
144,75.27221674829954,105.55313778345794,117.06440040043671,129.00893773567194,121.91362037876414,98.16725454111497,73.5656580847182,39.02199124873753,19.145012080821882,5.075014207231974,4.734036814912211,15.536831890390673,17.78589077427539,18.425406946852135,10.594052095156925,12.647027877250549,17.823922841746164,26.384951811627293
145,71.24092331910265,102.26966786591785,114.3509026661335,125.92233738094643,119.86532933551747,97.15926485545924,71.82375047663615,37.07561431932122,17.864838931824302,4.888534469310423,4.932742281472415,15.250568646122895,18.08304234976675,19.109313987667228,10.476245226533864,12.834181980622889,18.243994804204412,25.04234178078982
146,70.20172072641058,102.90473122300571,110.32591921615295,128.07671403171997,120.27001831354494,97.05992400311277,67.37969004698378,40.28252187588648,18.14032730594518,4.610432722077895,5.126202577048094,14.548345265920043,17.898187430396447,18.571539608498426,10.378668864336595,12.931303087627413,18.059509996878553,26.44857896265792
147,70.53164239423705,106.56359856942446,112.43538185347177,125.13900589854579,127.10083747610832,98.6270913353372,62.8331838650375,44.15771755126936,16.67615396891672,4.824611237230114,4.9464759225853525,15.407902328477812,17.735516885961854,18.030618099727768,10.602486553907513,13.282585528413742,18.60252226460017,28.064952061341565
148,67.64898398047224,108.6494407057498,114.98417453439372,124.14234385282077,121.41471319863642,101.67443745515253,56.206281986746134,43.79504780213523,16.856208401154923,4.9765978713135715,4.794991322215821,15.878507008905762,17.140619622457475,18.629142198815188,10.197182076799095,13.934730373670511,18.60848366376055,28.348834579330518
149,66.59156380812871,108.09279413660302,114.04876133668431,125.60754760001174,116.06909226569708,101.63413595408561,53.112015268705335,48.11967572875965,17.75804248657784,4.898517646427079,4.637002280090788,16.384570414460903,16.963837014572157,19.05949435136026,10.139528380005359,14.123408058818548,17.58625552087822,28.32937537606669
150,63.87366426978404,107.06226490307782,113.33890042840255,128.17719336874652,115.63125370672635,100.33021799602903,56.99365457852312,50.60620523820406,16.371518546668664,4.66464342052805,4.576119641483176,16.933142563289273,16.31866321093263,19.923146865772374,10.120928548374051,14.813545844791953,17.05461006094447,29.846986340561944
151,67.09456345645053,101.91253701504168,113.34339686028328,126.33255408333443,112.54075036964998,98.2887058056124,54.03360066853077,49.320533569849545,16.107708329437013,4.667860454242234,4.608584550121267,17.40035208880038,16.911121965258705,19.6270917127345,10.282080622301777,14.58615724594304,16.439483506040744,30.083482720605392
152,64.01714635416586,105.58764785692492,119.9920079637916,130.28586095254852,113.04627144759547,93.90380687137606,53.8852412883106,46.43444588418715,14.999260181155648,4.378450871663345,4.289050150077267,16.528621644214983,17.252305569379818,20.714284098264578,10.334263933267792,14.801025551517489,16.301375612811537,30.820915271951925
153,69.76092408482872,107.09632523371462,123.68500012372536,131.41047324371607,110.9376121227208,79.16384396259055,59.544414039639506,46.070037443387356,13.714800963263482,4.633428768010915,4.346764096165608,17.479071322768615,17.265896817096753,20.223940861986627,10.370380736738156,15.229301680024157,14.186684474811981,30.040700736451235
154,73.25853949146864,112.2147141744102,121.98495383515132,127.87974908029673,109.37627184549967,73.97472657686137,64.62384677545796,50.330161932158724,13.742948326635807,5.084355537126341,4.554116018797968,17.681894777020172,17.82342377040022,21.47503987593506,10.685017127945272,14.640365958742633,13.998039746969596,29.7633720012839
155,74.10448651295927,115.48289232020885,119.41596162791043,123.90212108031444,102.71190581009057,69.03891780129388,71.89949439234692,51.2595097444961,13.643624980991573,5.268984761317352,4.211374021184667,17.780156541564722,17.98632578119185,22.08408852937962,10.674377424111002,14.570944600585747,14.316177616076855,30.839367021769142
156,69.044851885199,114.32089104136325,107.90111440878223,117.94941580390245,99.94888586685083,75.22164695476266,67.86064938534682,44.39636246377579,9.680963491431847,0.5433615687299067,0.0,13.262450583013125,13.36956443663522,17.378563439921034,5.786909572345727,9.041659539548043,9.751113826698887,25.262186488879447
157,66.89705506090041,111.67098656345924,105.31952879266146,115.96772802203921,98.92260223981539,73.4405283930002,64.47582974513632,41.42770248595197,9.325239652838894,0.5661685130454344,0.0,13.48402835697082,13.865810694708127,17.185312158764866,5.872545809003142,9.254752229657845,9.254924054247054,25.16260661235818
158,67.31246531159142,107.74033221547184,107.12141667387962,116.35925792979127,98.8214584565904,68.89643059807564,70.05275758359805,42.0665467792015,8.794740081423912,0.5883734290190127,0.0,13.346187117288776,13.475599003025673,17.025247153849772,5.916985583253364,9.161167398031852,9.774628578463366,25.87577059156343
159,69.70581864343963,109.80035770137395,104.6643622484978,122.96796274212734,100.4170682101173,64.24758096089622,76.79186255008993,38.67119921263464,9.20330137823428,0.5677448279477589,0.0,13.224888157104223,13.08310373887593,17.392399390052475,6.077722140404478,9.436624832073107,10.371993249970268,26.150986255030073
160,71.07021826606329,112.28941713674452,103.8307692640876,117.46673134047975,103.51972042291442,57.471505187624,76.16116678339301,39.08873678341864,9.493227080048241,0.5503577831668793,0.0,12.781289595787976,13.517395721284242,16.727534850531033,6.376124522703389,9.439648910558303,10.476908004641158,25.363281579380864
161,70.70610232667748,111.37592618741918,105.0562434051255,112.29493130541874,103.47868749244056,54.30758543609679,83.68185063522579,41.180046664530224,9.34428329867877,0.5322241739180493,0.0,12.64946765722045,13.829661325538858,16.632959288859603,6.462457905761335,8.921096461596903,10.4697164468412,25.835841009233988
162,70.03200831311925,110.68270150705,107.20545606394445,111.87132972516403,102.151104809409,58.27660181371953,88.00601508268167,37.964764316258794,8.898150982578258,0.5252362084003241,0.0,12.168379259860014,14.45633176899777,16.602447983924232,6.778244745060626,8.651405143521355,11.03058149465676,26.252658935069604
163,66.66344716235584,110.68709256101137,105.6626278066806,108.88131874841129,100.0725413427056,55.24991604781372,85.77018570752892,37.35300110731329,8.90428771139635,0.5289624539653565,0.0,12.610159491811496,14.241512717415633,16.866803068746602,6.674198381591465,8.339365816794235,11.117983705502926,26.011403222159814
164,69.06742575615263,117.17988749218271,108.96911357638818,109.37040204882497,95.6080611536207,55.098217045699236,80.75117518898092,34.782563149078904,8.352217610976886,0.49228704993719874,0.0,12.86457074097621,15.03038477301204,16.952404967999353,6.772515825530934,8.269306909931263,11.390517413316038,26.748040782345615
165,70.05428799644616,120.78633106416746,109.90972220106678,107.33030895073054,80.60058358547923,60.88477976856984,80.11745577480379,31.80396398357603,8.8386067332271,0.49891132040872793,0.0,12.874705361361269,14.674589348118788,17.011651246450615,6.968482439324876,7.196573512751775,11.102172723538756,26.834188007891598
166,73.40234958629833,119.12612688717988,106.95667818264742,105.8197379989601,75.31728923482878,66.0785523240222,87.5259658230909,31.869236365823774,9.69878276640844,0.5227106845382548,0.0,13.290437908059438,15.582392846399298,17.52778316990985,6.69900270099751,7.100878450658786,10.999680057137926,27.135675998497472
167,75.5401436940778,116.6173413195309,103.62985058887992,99.37207384020795,70.29190077636702,73.51797733092728,89.14213516842399,31.638910303049787,10.050976613727624,0.48337156725337177,0.0,13.41190946635341,16.024321496374874,17.510329719010702,6.6672375205976175,7.262262357256945,11.397336645507707,28.04304257154519
168,73.12323545595581,105.31216715717333,97.9268545219525,96.58974158637265,76.74604979654124,69.54293548970212,80.5927427518196,29.359348808922466,5.531421522273792,0.0,0.0,8.792963222531524,11.35289913964746,12.482151937001344,1.8175645132242764,2.6311536934341815,6.480354835319649,23.161700824853064
169,71.42827325518483,102.79252333861668,96.28156912736361,95.59794993737184,74.92883601077064,66.07420514280005,75.20373255744636,28.280549135094272,5.763596246995478,0.0,0.0,9.119336988650426,11.226653819592189,12.666866162082552,1.860400644122259,2.497266265225082,6.454810216107881,22.267615884600474
170,68.91410317860746,104.55117725785628,96.60663468242474,95.50020545728046,70.2926498892495,71.78938671582836,76.36342697669832,26.671709067270317,5.9896423223622595,0.0,0.0,8.862700576130978,11.122088107767366,12.762721127034505,1.8415881165994654,2.63749870458418,6.637753828017838,23.113398355217434
171,70.23176023392546,102.15307666568091,102.09347554827623,97.04218896644304,65.54958907902598,78.69555614078926,70.19985055287282,27.91074830479017,5.779643134884478,0.0,0.0,8.604562292042267,11.361937754771573,13.109423992028027,1.8969608780739846,2.798686266302406,6.708353225907916,23.56547179048118
172,71.82384088951287,101.33948466344572,97.52610839779886,100.04056531518685,58.63619287230064,78.04922523452326,70.95780674937139,28.790002711209674,5.602642994932543,0.0,0.0,8.890189654642993,10.927601505701876,13.753066998308555,1.8975687817133393,2.8269955291367945,6.506288143145018,23.264174423971152
173,71.23954336378564,102.53555514237367,93.23224982971522,100.00091144494476,55.408154765809904,85.75634912272149,74.75416279994386,28.338302585079,5.41804282766282,0.0,0.0,9.095562087446307,10.865818101311566,13.939284942634888,1.7933287884515605,2.8250550232414477,6.627510935462405,23.00516836218818
174,70.79613506749993,104.63320023178746,92.8805569447429,98.71794698589733,59.45760516861096,90.1877109198755,68.917458872226,26.98532214104366,5.346905329013434,0.0,0.0,9.507713895988589,10.845885972355807,14.620425585764279,1.7391151380575423,2.97639385163636,6.734434699259564,23.085033628788747
175,70.79894372364137,103.12739013692386,90.39811675677024,96.70924117213553,56.36958216044173,87.89645465559633,67.80692476115327,27.00393292932683,5.384838514026639,0.0,0.0,9.366430608188656,11.018581294694547,14.396001391627767,1.6763886436005353,2.9999776856443847,6.672546840645597,21.49732339023876
176,74.95193945516955,106.3545410703522,90.80417548018396,92.39480600818926,56.21480890511318,82.75302134225568,63.140807231895714,25.32967616144033,5.01148285022135,0.0,0.0,9.885259999005203,11.074502472054139,14.608068516224742,1.6623053237860188,3.0735157536684086,6.861511987313704,20.87997053813394
177,77.25873412822227,107.2725810114074,89.11039939264083,77.891709074211,62.11863910371692,82.10359183137025,57.733754424314355,26.804742967512702,5.078917932796711,0.0,0.0,9.651258652090817,11.113206305428047,15.030761322700398,1.446663256493423,2.9957113911131956,6.883610810385174,21.725748305325546
178,76.19681535000966,104.39039145299304,87.85625615817965,72.78597896398352,67.41766595714876,89.69576109337102,57.85224341799224,29.413389123197263,5.321195492599496,0.0,0.0,10.248307479784332,11.45037995560011,14.449503399849862,1.427426528081981,2.9680556830019755,6.960949688339133,21.363184854579906
179,74.59211724014865,101.14338677118204,82.50311841029742,67.92948688441598,75.00785448866189,91.35199576752964,57.4341323815007,30.48148343229697,4.920723224151267,0.0,0.0,10.538957364800048,11.438978134708421,14.38098706948374,1.4598681014851063,3.075355794538238,7.193710908815659,21.169253471459268
180,65.80714932905398,95.51191086376143,79.42638039474798,74.0345261944563,71.09485165127593,82.74635132133729,57.54414329896884,26.68153625700947,0.25942519533042363,0.0,0.0,5.902436490110064,6.622091328320979,8.953687010733645,0.0,0.0,2.499796000781504,17.03970200264304
181,64.23268190045839,93.90719933983316,78.61082359241995,72.28151660008334,67.54871331681062,77.21333537483869,55.429702565774384,27.801461453575637,0.2546453342503781,0.0,0.0,5.83680083399844,6.720086808130979,9.164706375394859,0.0,0.0,2.403299203119557,17.303078551309675
182,65.33162425636682,94.22424855448874,78.53044766295041,67.80913210907595,73.391434554178,78.40401928215182,52.27638591660371,28.891824307205027,0.24292000704983163,0.0,0.0,5.782436528855117,6.770940245534124,9.072032095007913,0.0,0.0,2.494582811934273,17.239645796872402
183,63.83310639242571,99.57578014672804,79.79843085401897,63.23364893140992,80.45172166010381,72.07573905805853,54.7048952102165,27.87886571924195,0.2572724027264309,0.0,0.0,5.907135717247765,6.954874718320969,9.34480941408274,0.0,0.0,2.543374192760645,17.113828948484546
184,63.32471147634625,95.12104741495553,82.26401546508228,56.56451072929586,79.79096727038696,72.85394944748268,56.42822844517834,27.02508235946612,0.26513029241750385,0.0,0.0,5.681321844161061,7.296343304181548,9.347804069226953,0.0,0.0,2.510855771184298,16.4750666403037
185,64.07210838915894,90.93307835561576,82.23140782652519,53.450522812194464,87.67008289343391,76.75175216241091,55.54289897294132,26.13463927241813,0.2735802517632647,0.0,0.0,5.649200302687742,7.395136544363612,8.834296973948524,0.0,0.0,2.482901765460828,16.555780271118692
186,65.38287852488686,90.59005845933834,81.17641770559062,57.35690161232964,92.20033470640846,70.7590791589764,52.89106561454576,25.791498229595145,0.28273999796291627,0.0,0.0,5.638837476080467,7.756498557019717,8.567229668328501,0.0,0.0,2.4915214637964196,16.727907107558107
187,64.44193245522717,88.16883695563821,79.52464569083355,54.377981903843335,89.85794689869067,69.61886922726912,52.92754264524706,25.974473916260514,0.29054119728534167,0.0,0.0,5.728622751163529,7.637435953282987,8.25822638698018,0.0,0.0,2.3201630763127015,16.76297795237872
188,66.45850479550163,88.56488199134851,75.9768572518963,54.22867696038109,84.59973302239645,64.82806316708104,49.64600966583542,24.173543967156625,0.27598553738907194,0.0,0.0,5.757696487638864,7.749942825006979,8.188849131441916,0.0,0.0,2.253533418912641,17.043013997894384
189,67.03216682451381,86.91287558834162,64.05086516349235,59.92391824830272,83.93581087977715,59.276522470582684,52.537131543797,24.498825921078176,0.291855606348434,0.0,0.0,5.777818829571376,7.974191847325687,7.12655309581987,0.0,0.0,2.344816520096075,16.716135818226686
190,65.23115290764946,85.6896603895588,59.85238968082206,65.03572456830965,91.69740655577866,59.39817774081927,57.65006198295568,25.66748346599812,0.2952422372013651,0.0,0.0,5.953117317807658,7.6658200962163106,7.031789116850566,0.0,0.0,2.30568577270161,16.87538941249735
191,63.202174416976376,80.46853470434088,55.85886427159544,72.35774326695149,93.3906016679758,58.968893892974606,59.74352026704975,23.73575302247627,0.29688295634155526,0.0,0.0,5.947189446621894,7.629470482827862,7.191602808344818,0.0,0.0,2.284755146768007,17.129135357773585
